x,y,taxon,mean,sd
-3000,646000,Cedar/juniper,NA,NA
5000,646000,Cedar/juniper,NA,NA
13000,646000,Cedar/juniper,NA,NA
21000,646000,Cedar/juniper,NA,NA
29000,646000,Cedar/juniper,NA,NA
37000,646000,Cedar/juniper,NA,NA
45000,646000,Cedar/juniper,NA,NA
53000,646000,Cedar/juniper,NA,NA
61000,646000,Cedar/juniper,NA,NA
69000,646000,Cedar/juniper,NA,NA
77000,646000,Cedar/juniper,NA,NA
85000,646000,Cedar/juniper,NA,NA
93000,646000,Cedar/juniper,NA,NA
101000,646000,Cedar/juniper,NA,NA
109000,646000,Cedar/juniper,NA,NA
117000,646000,Cedar/juniper,NA,NA
125000,646000,Cedar/juniper,NA,NA
133000,646000,Cedar/juniper,NA,NA
141000,646000,Cedar/juniper,NA,NA
149000,646000,Cedar/juniper,NA,NA
157000,646000,Cedar/juniper,NA,NA
165000,646000,Cedar/juniper,NA,NA
173000,646000,Cedar/juniper,NA,NA
181000,646000,Cedar/juniper,NA,NA
189000,646000,Cedar/juniper,NA,NA
197000,646000,Cedar/juniper,NA,NA
205000,646000,Cedar/juniper,NA,NA
213000,646000,Cedar/juniper,NA,NA
221000,646000,Cedar/juniper,NA,NA
229000,646000,Cedar/juniper,NA,NA
237000,646000,Cedar/juniper,NA,NA
245000,646000,Cedar/juniper,NA,NA
253000,646000,Cedar/juniper,NA,NA
261000,646000,Cedar/juniper,NA,NA
269000,646000,Cedar/juniper,NA,NA
277000,646000,Cedar/juniper,NA,NA
285000,646000,Cedar/juniper,NA,NA
293000,646000,Cedar/juniper,NA,NA
301000,646000,Cedar/juniper,NA,NA
309000,646000,Cedar/juniper,NA,NA
317000,646000,Cedar/juniper,NA,NA
325000,646000,Cedar/juniper,NA,NA
333000,646000,Cedar/juniper,NA,NA
341000,646000,Cedar/juniper,NA,NA
349000,646000,Cedar/juniper,NA,NA
357000,646000,Cedar/juniper,NA,NA
365000,646000,Cedar/juniper,NA,NA
373000,646000,Cedar/juniper,NA,NA
381000,646000,Cedar/juniper,NA,NA
389000,646000,Cedar/juniper,NA,NA
397000,646000,Cedar/juniper,NA,NA
405000,646000,Cedar/juniper,NA,NA
413000,646000,Cedar/juniper,NA,NA
421000,646000,Cedar/juniper,NA,NA
429000,646000,Cedar/juniper,5.08e-05,0.00040292524743441
437000,646000,Cedar/juniper,8.8e-06,4.30111594746925e-05
445000,646000,Cedar/juniper,2.16e-05,0.000133584502383729
453000,646000,Cedar/juniper,1.4e-05,7.39314780984072e-05
461000,646000,Cedar/juniper,1.16e-05,4.97528025890185e-05
469000,646000,Cedar/juniper,2.4e-05,0.00013820420256427
477000,646000,Cedar/juniper,2e-05,9.35682642797294e-05
485000,646000,Cedar/juniper,2.4e-05,0.000109691059408031
493000,646000,Cedar/juniper,1.88e-05,9.31734143442337e-05
501000,646000,Cedar/juniper,5.44e-05,0.000290410041093402
509000,646000,Cedar/juniper,5.44e-05,0.000475673945903331
517000,646000,Cedar/juniper,2.36e-05,7.14384617363857e-05
525000,646000,Cedar/juniper,1.88e-05,6.83024222376786e-05
533000,646000,Cedar/juniper,3.36e-05,0.000253154872673296
541000,646000,Cedar/juniper,2.4e-05,9.21845538464633e-05
549000,646000,Cedar/juniper,2.6e-05,0.000215475564451058
557000,646000,Cedar/juniper,1.52e-05,8.12117070714675e-05
565000,646000,Cedar/juniper,1.68e-05,9.33413651162606e-05
573000,646000,Cedar/juniper,1.68e-05,8.42981894168304e-05
581000,646000,Cedar/juniper,6.44e-05,0.000596082121508714
589000,646000,Cedar/juniper,5.72e-05,0.000230696866421516
597000,646000,Cedar/juniper,5.16e-05,0.000169861271058539
605000,646000,Cedar/juniper,8.76e-05,0.000336599818406077
613000,646000,Cedar/juniper,0.0001148,0.00042300910962686
621000,646000,Cedar/juniper,0.0001468,0.000420376767324295
629000,646000,Cedar/juniper,NA,NA
637000,646000,Cedar/juniper,NA,NA
645000,646000,Cedar/juniper,NA,NA
653000,646000,Cedar/juniper,NA,NA
661000,646000,Cedar/juniper,NA,NA
669000,646000,Cedar/juniper,NA,NA
677000,646000,Cedar/juniper,NA,NA
685000,646000,Cedar/juniper,NA,NA
693000,646000,Cedar/juniper,NA,NA
701000,646000,Cedar/juniper,NA,NA
709000,646000,Cedar/juniper,NA,NA
717000,646000,Cedar/juniper,NA,NA
725000,646000,Cedar/juniper,NA,NA
733000,646000,Cedar/juniper,NA,NA
741000,646000,Cedar/juniper,NA,NA
749000,646000,Cedar/juniper,0.0064488,0.00624778985500386
757000,646000,Cedar/juniper,0.00141,0.00163373693890484
765000,646000,Cedar/juniper,0.0009228,0.00217536410653112
773000,646000,Cedar/juniper,0.000512,0.000911294590857041
781000,646000,Cedar/juniper,0.000652,0.00126078320784691
789000,646000,Cedar/juniper,0.0004544,0.00096567632416468
797000,646000,Cedar/juniper,0.0001244,0.000299806899031405
805000,646000,Cedar/juniper,0.0002088,0.000457075740913611
813000,646000,Cedar/juniper,2.64e-05,0.000128409485568379
821000,646000,Cedar/juniper,3.32e-05,0.000213541941179175
829000,646000,Cedar/juniper,7.2e-05,0.000253679746244391
837000,646000,Cedar/juniper,6.08e-05,0.000247362310083406
845000,646000,Cedar/juniper,4.8e-05,0.000184804248981908
853000,646000,Cedar/juniper,5.92e-05,0.000189523181021685
861000,646000,Cedar/juniper,0.0001892,0.000589264193003975
869000,646000,Cedar/juniper,0.0003796,0.000778748764720829
877000,646000,Cedar/juniper,0.0001096,0.00022222821946392
885000,646000,Cedar/juniper,5.04e-05,0.000203236463856671
893000,646000,Cedar/juniper,7.88e-05,0.00027432018931362
901000,646000,Cedar/juniper,8.92e-05,0.000312271378218719
909000,646000,Cedar/juniper,0.0001224,0.000254711112839656
917000,646000,Cedar/juniper,0.0001036,0.000377514381757483
925000,646000,Cedar/juniper,1.56e-05,7.13934738785682e-05
933000,646000,Cedar/juniper,9.2e-06,3.6340646255689e-05
941000,646000,Cedar/juniper,2.72e-05,0.000104805039886172
949000,646000,Cedar/juniper,7.2e-05,0.000193923762604822
957000,646000,Cedar/juniper,6.48e-05,0.000171342912238287
965000,646000,Cedar/juniper,0.001,0.00279998565687663
973000,646000,Cedar/juniper,0.0016548,0.00359488661840631
981000,646000,Cedar/juniper,0.0024008,0.00325710828458466
989000,646000,Cedar/juniper,0.0031244,0.00369194344833488
997000,646000,Cedar/juniper,0.0047624,0.00477830882014996
1005000,646000,Cedar/juniper,0.0212688,0.0142636866759741
1013000,646000,Cedar/juniper,0.0123508,0.0103205345352055
1021000,646000,Cedar/juniper,0.0158528,0.0116577263001822
1029000,646000,Cedar/juniper,NA,NA
1037000,646000,Cedar/juniper,NA,NA
1045000,646000,Cedar/juniper,NA,NA
1053000,646000,Cedar/juniper,NA,NA
1061000,646000,Cedar/juniper,NA,NA
1069000,646000,Cedar/juniper,NA,NA
1077000,646000,Cedar/juniper,NA,NA
1085000,646000,Cedar/juniper,NA,NA
1093000,646000,Cedar/juniper,NA,NA
1101000,646000,Cedar/juniper,NA,NA
1109000,646000,Cedar/juniper,NA,NA
1117000,646000,Cedar/juniper,NA,NA
1125000,646000,Cedar/juniper,NA,NA
1133000,646000,Cedar/juniper,NA,NA
1141000,646000,Cedar/juniper,NA,NA
1149000,646000,Cedar/juniper,NA,NA
1157000,646000,Cedar/juniper,NA,NA
1165000,646000,Cedar/juniper,NA,NA
1173000,646000,Cedar/juniper,NA,NA
1181000,646000,Cedar/juniper,NA,NA
1189000,646000,Cedar/juniper,NA,NA
1197000,646000,Cedar/juniper,NA,NA
1205000,646000,Cedar/juniper,NA,NA
1213000,646000,Cedar/juniper,NA,NA
1221000,646000,Cedar/juniper,NA,NA
1229000,646000,Cedar/juniper,NA,NA
1237000,646000,Cedar/juniper,NA,NA
1245000,646000,Cedar/juniper,NA,NA
1253000,646000,Cedar/juniper,NA,NA
1261000,646000,Cedar/juniper,NA,NA
1269000,646000,Cedar/juniper,NA,NA
1277000,646000,Cedar/juniper,NA,NA
1285000,646000,Cedar/juniper,NA,NA
1293000,646000,Cedar/juniper,NA,NA
1301000,646000,Cedar/juniper,5.32e-05,0.000216418826430916
1309000,646000,Cedar/juniper,4.84e-05,0.000213447133302041
1317000,646000,Cedar/juniper,8.44e-05,0.000526140604537392
1325000,646000,Cedar/juniper,0.0001168,0.00104025298127919
1333000,646000,Cedar/juniper,0.0001204,0.000921727817023387
1341000,646000,Cedar/juniper,6.08e-05,0.000218205901068335
1349000,646000,Cedar/juniper,8.16e-05,0.000366330769840218
1357000,646000,Cedar/juniper,5.8e-05,0.000313222658399643
1365000,646000,Cedar/juniper,7.64e-05,0.000368600740672203
1373000,646000,Cedar/juniper,2.12e-05,0.000129528648115893
1381000,646000,Cedar/juniper,2.72e-05,0.000122146794298621
1389000,646000,Cedar/juniper,2.52e-05,0.000117045969756094
1397000,646000,Cedar/juniper,0.0001396,0.00104773222306321
1405000,646000,Cedar/juniper,0.000128,0.000794165470906865
1413000,646000,Cedar/juniper,9.92e-05,0.000372659173290758
1421000,646000,Cedar/juniper,8.16e-05,0.000369278902227736
1429000,646000,Cedar/juniper,0.0001372,0.000712267830136522
1437000,646000,Cedar/juniper,7.2e-05,0.00027201464642825
1445000,646000,Cedar/juniper,0.0001804,0.00136094988089689
1453000,646000,Cedar/juniper,0.0001608,0.000853473507563328
1461000,646000,Cedar/juniper,0.0001132,0.000920158970026637
1469000,646000,Cedar/juniper,9e-05,0.000470686928583061
1477000,646000,Cedar/juniper,0.0002024,0.00138299854660794
1485000,646000,Cedar/juniper,9.8e-05,0.000442015282586655
1493000,646000,Cedar/juniper,5.2e-05,0.000248076941037854
1501000,646000,Cedar/juniper,0.0001136,0.000801288520554669
1509000,646000,Cedar/juniper,7.92e-05,0.000741245668157493
1517000,646000,Cedar/juniper,0.0001232,0.000917796908176659
1525000,646000,Cedar/juniper,0.0001332,0.00140056563444401
1533000,646000,Cedar/juniper,6.48e-05,0.000273532888267308
1541000,646000,Cedar/juniper,0.0001392,0.00104300277042607
1549000,646000,Cedar/juniper,0.0001692,0.000862034671634733
1557000,646000,Cedar/juniper,0.000106,0.000422561513784356
1565000,646000,Cedar/juniper,0.0002492,0.00142834872503926
1573000,646000,Cedar/juniper,0.000116,0.000409113057694207
1581000,646000,Cedar/juniper,6.56e-05,0.000274660506032988
1589000,646000,Cedar/juniper,8.84e-05,0.000395742198344074
1597000,646000,Cedar/juniper,0.0001448,0.00123593815886157
1605000,646000,Cedar/juniper,0.0001384,0.000614586287856216
1613000,646000,Cedar/juniper,0.000144,0.000645142492276989
1621000,646000,Cedar/juniper,0.0001128,0.000575395934924562
1629000,646000,Cedar/juniper,6e-05,0.000353184025436164
1637000,646000,Cedar/juniper,7.44e-05,0.000337461346886677
1645000,646000,Cedar/juniper,8.08e-05,0.000509065763735128
1653000,646000,Cedar/juniper,5.28e-05,0.000327108790225164
1661000,646000,Cedar/juniper,3.48e-05,0.000131827439843086
1669000,646000,Cedar/juniper,5.88e-05,0.000417131339288799
1677000,646000,Cedar/juniper,0.0001248,0.000727724737227402
1685000,646000,Cedar/juniper,4.8e-05,0.000282017972026934
1693000,646000,Cedar/juniper,5.28e-05,0.000481976519616721
1701000,646000,Cedar/juniper,4.84e-05,0.000225345428728865
1709000,646000,Cedar/juniper,1.96e-05,0.000132233819927166
1717000,646000,Cedar/juniper,3.96e-05,0.000482205275490473
1725000,646000,Cedar/juniper,2.2e-05,0.000156633765664319
1733000,646000,Cedar/juniper,2.68e-05,0.000131571288722366
1741000,646000,Cedar/juniper,4.28e-05,0.000201520724516459
1749000,646000,Cedar/juniper,0.0001312,0.000638826232885981
1757000,646000,Cedar/juniper,0.0001132,0.000391816078482532
1765000,646000,Cedar/juniper,0.0002952,0.00122237217529677
1773000,646000,Cedar/juniper,0.000194,0.000766101590251806
1781000,646000,Cedar/juniper,0.0002992,0.00174344422078942
1789000,646000,Cedar/juniper,7.8e-05,0.000303056716629043
1797000,646000,Cedar/juniper,6.32e-05,0.000383607061340169
1805000,646000,Cedar/juniper,5.96e-05,0.000513910748114994
1813000,646000,Cedar/juniper,2.12e-05,0.000102531021850789
1821000,646000,Cedar/juniper,1.16e-05,5.43807785555266e-05
1829000,646000,Cedar/juniper,3.56e-05,0.000183157929965473
1837000,646000,Cedar/juniper,7.6e-06,5.20873532585206e-05
1845000,646000,Cedar/juniper,3.2e-05,0.000180628087583566
1853000,646000,Cedar/juniper,1.44e-05,9.20136186881941e-05
1861000,646000,Cedar/juniper,1.56e-05,0.000134569968065765
1869000,646000,Cedar/juniper,1.04e-05,6.74539855059919e-05
1877000,646000,Cedar/juniper,1.28e-05,6.64365506407744e-05
1885000,646000,Cedar/juniper,8e-07,8.92629345582128e-06
1893000,646000,Cedar/juniper,6.4e-06,3.9563887635308e-05
1901000,646000,Cedar/juniper,6.4e-06,3.74787757876128e-05
1909000,646000,Cedar/juniper,9.6e-06,4.72946841473159e-05
1917000,646000,Cedar/juniper,8.8e-06,5.22828267780503e-05
1925000,646000,Cedar/juniper,1.08e-05,0.000134445760999008
1933000,646000,Cedar/juniper,3.2e-06,3.33798871698195e-05
1941000,646000,Cedar/juniper,3.2e-06,3.89335753967278e-05
1949000,646000,Cedar/juniper,4.4e-06,3.61367327495896e-05
1957000,646000,Cedar/juniper,9.2e-06,6.42797600353393e-05
1965000,646000,Cedar/juniper,4.8e-06,3.19537818842594e-05
1973000,646000,Cedar/juniper,2.4e-06,1.5335603114699e-05
1981000,646000,Cedar/juniper,5.2e-06,3.48974400966776e-05
1989000,646000,Cedar/juniper,1.04e-05,4.26511015785461e-05
1997000,646000,Cedar/juniper,6.76e-05,0.000708716697580718
2005000,646000,Cedar/juniper,2.56e-05,0.000204724910933248
2013000,646000,Cedar/juniper,1.52e-05,7.6631911102339e-05
2021000,646000,Cedar/juniper,1e-05,4.76348224014836e-05
2029000,646000,Cedar/juniper,4.8e-06,2.79299180321952e-05
2037000,646000,Cedar/juniper,NA,NA
2045000,646000,Cedar/juniper,NA,NA
2053000,646000,Cedar/juniper,6e-06,4.83045891539648e-05
2061000,646000,Cedar/juniper,8e-07,1.26491106406735e-05
2069000,646000,Cedar/juniper,NA,NA
2077000,646000,Cedar/juniper,NA,NA
2085000,646000,Cedar/juniper,NA,NA
2093000,646000,Cedar/juniper,NA,NA
2101000,646000,Cedar/juniper,NA,NA
2109000,646000,Cedar/juniper,NA,NA
2117000,646000,Cedar/juniper,NA,NA
2125000,646000,Cedar/juniper,NA,NA
2133000,646000,Cedar/juniper,NA,NA
2141000,646000,Cedar/juniper,NA,NA
2149000,646000,Cedar/juniper,NA,NA
2157000,646000,Cedar/juniper,NA,NA
2165000,646000,Cedar/juniper,NA,NA
2173000,646000,Cedar/juniper,NA,NA
2181000,646000,Cedar/juniper,NA,NA
2189000,646000,Cedar/juniper,NA,NA
2197000,646000,Cedar/juniper,NA,NA
2205000,646000,Cedar/juniper,NA,NA
2213000,646000,Cedar/juniper,NA,NA
2221000,646000,Cedar/juniper,NA,NA
2229000,646000,Cedar/juniper,NA,NA
2237000,646000,Cedar/juniper,NA,NA
2245000,646000,Cedar/juniper,NA,NA
2253000,646000,Cedar/juniper,NA,NA
2261000,646000,Cedar/juniper,NA,NA
2269000,646000,Cedar/juniper,NA,NA
2277000,646000,Cedar/juniper,NA,NA
2285000,646000,Cedar/juniper,NA,NA
2293000,646000,Cedar/juniper,NA,NA
-67000,638000,Cedar/juniper,NA,NA
-59000,638000,Cedar/juniper,NA,NA
-51000,638000,Cedar/juniper,NA,NA
-43000,638000,Cedar/juniper,NA,NA
-35000,638000,Cedar/juniper,NA,NA
-27000,638000,Cedar/juniper,NA,NA
-19000,638000,Cedar/juniper,NA,NA
-11000,638000,Cedar/juniper,NA,NA
-3000,638000,Cedar/juniper,NA,NA
5000,638000,Cedar/juniper,NA,NA
13000,638000,Cedar/juniper,NA,NA
21000,638000,Cedar/juniper,NA,NA
29000,638000,Cedar/juniper,NA,NA
37000,638000,Cedar/juniper,NA,NA
45000,638000,Cedar/juniper,NA,NA
53000,638000,Cedar/juniper,NA,NA
61000,638000,Cedar/juniper,NA,NA
69000,638000,Cedar/juniper,NA,NA
77000,638000,Cedar/juniper,NA,NA
85000,638000,Cedar/juniper,NA,NA
93000,638000,Cedar/juniper,NA,NA
101000,638000,Cedar/juniper,NA,NA
109000,638000,Cedar/juniper,NA,NA
117000,638000,Cedar/juniper,NA,NA
125000,638000,Cedar/juniper,NA,NA
133000,638000,Cedar/juniper,NA,NA
141000,638000,Cedar/juniper,NA,NA
149000,638000,Cedar/juniper,NA,NA
157000,638000,Cedar/juniper,NA,NA
165000,638000,Cedar/juniper,NA,NA
173000,638000,Cedar/juniper,NA,NA
181000,638000,Cedar/juniper,NA,NA
189000,638000,Cedar/juniper,NA,NA
197000,638000,Cedar/juniper,NA,NA
205000,638000,Cedar/juniper,NA,NA
213000,638000,Cedar/juniper,NA,NA
221000,638000,Cedar/juniper,NA,NA
229000,638000,Cedar/juniper,NA,NA
237000,638000,Cedar/juniper,NA,NA
245000,638000,Cedar/juniper,NA,NA
253000,638000,Cedar/juniper,NA,NA
261000,638000,Cedar/juniper,NA,NA
269000,638000,Cedar/juniper,NA,NA
277000,638000,Cedar/juniper,NA,NA
285000,638000,Cedar/juniper,NA,NA
293000,638000,Cedar/juniper,NA,NA
301000,638000,Cedar/juniper,NA,NA
309000,638000,Cedar/juniper,NA,NA
317000,638000,Cedar/juniper,NA,NA
325000,638000,Cedar/juniper,NA,NA
333000,638000,Cedar/juniper,NA,NA
341000,638000,Cedar/juniper,NA,NA
349000,638000,Cedar/juniper,NA,NA
357000,638000,Cedar/juniper,NA,NA
365000,638000,Cedar/juniper,NA,NA
373000,638000,Cedar/juniper,NA,NA
381000,638000,Cedar/juniper,NA,NA
389000,638000,Cedar/juniper,NA,NA
397000,638000,Cedar/juniper,NA,NA
405000,638000,Cedar/juniper,NA,NA
413000,638000,Cedar/juniper,NA,NA
421000,638000,Cedar/juniper,NA,NA
429000,638000,Cedar/juniper,2.12e-05,0.000122517763649352
437000,638000,Cedar/juniper,1.52e-05,0.000154220933681333
445000,638000,Cedar/juniper,8.8e-06,6.46473287030001e-05
453000,638000,Cedar/juniper,1.88e-05,0.000149452011075321
461000,638000,Cedar/juniper,1.8e-05,0.000175725689847242
469000,638000,Cedar/juniper,3.44e-05,0.000304083057772209
477000,638000,Cedar/juniper,3.2e-05,0.000210983544914999
485000,638000,Cedar/juniper,2.64e-05,0.000166293880279684
493000,638000,Cedar/juniper,3.24e-05,0.000151664923419965
501000,638000,Cedar/juniper,2.92e-05,0.000125420417494513
509000,638000,Cedar/juniper,4.72e-05,0.000204006457099163
517000,638000,Cedar/juniper,3.4e-05,0.000120590914561167
525000,638000,Cedar/juniper,4.4e-05,0.000262640285711684
533000,638000,Cedar/juniper,4.08e-05,0.000292913902396024
541000,638000,Cedar/juniper,2.8e-05,0.000111650631228915
549000,638000,Cedar/juniper,5.36e-05,0.000428323339936241
557000,638000,Cedar/juniper,2.56e-05,0.000118832337762042
565000,638000,Cedar/juniper,5.4e-05,0.000321648614679593
573000,638000,Cedar/juniper,7.12e-05,0.000539420483325694
581000,638000,Cedar/juniper,7.56e-05,0.000471267452778348
589000,638000,Cedar/juniper,9.52e-05,0.000414274611598709
597000,638000,Cedar/juniper,9.24e-05,0.000452638671644694
605000,638000,Cedar/juniper,0.0001008,0.000359494513478139
613000,638000,Cedar/juniper,9.52e-05,0.000342294642800555
621000,638000,Cedar/juniper,0.00014,0.000466896099653323
629000,638000,Cedar/juniper,NA,NA
637000,638000,Cedar/juniper,NA,NA
645000,638000,Cedar/juniper,NA,NA
653000,638000,Cedar/juniper,NA,NA
661000,638000,Cedar/juniper,NA,NA
669000,638000,Cedar/juniper,NA,NA
677000,638000,Cedar/juniper,NA,NA
685000,638000,Cedar/juniper,NA,NA
693000,638000,Cedar/juniper,NA,NA
701000,638000,Cedar/juniper,NA,NA
709000,638000,Cedar/juniper,NA,NA
717000,638000,Cedar/juniper,NA,NA
725000,638000,Cedar/juniper,NA,NA
733000,638000,Cedar/juniper,NA,NA
741000,638000,Cedar/juniper,NA,NA
749000,638000,Cedar/juniper,0.002054,0.00301007745167134
757000,638000,Cedar/juniper,0.0014968,0.0023338416887425
765000,638000,Cedar/juniper,0.0008012,0.00153433218731935
773000,638000,Cedar/juniper,0.0008856,0.00163027107411633
781000,638000,Cedar/juniper,0.0005536,0.00118528758816865
789000,638000,Cedar/juniper,0.0001616,0.000370668342430698
797000,638000,Cedar/juniper,1.88e-05,7.1181650087905e-05
805000,638000,Cedar/juniper,7.72e-05,0.000196352686536345
813000,638000,Cedar/juniper,0.0001264,0.000323545618218317
821000,638000,Cedar/juniper,6.2e-05,0.000157910553706481
829000,638000,Cedar/juniper,2.56e-05,7.48803597286523e-05
837000,638000,Cedar/juniper,6.4e-05,0.000171410402556022
845000,638000,Cedar/juniper,3.52e-05,0.000103943141701737
853000,638000,Cedar/juniper,3.88e-05,0.000107427756616092
861000,638000,Cedar/juniper,8.4e-06,3.76178202665495e-05
869000,638000,Cedar/juniper,4.64e-05,0.000114101342962576
877000,638000,Cedar/juniper,2.92e-05,0.000122504651169794
885000,638000,Cedar/juniper,9.12e-05,0.000321021462080755
893000,638000,Cedar/juniper,0.0001384,0.000330822025946589
901000,638000,Cedar/juniper,0.0001716,0.000331410276069312
909000,638000,Cedar/juniper,0.0001372,0.000372681803832211
917000,638000,Cedar/juniper,3.32e-05,0.00020293469382991
925000,638000,Cedar/juniper,2.48e-05,7.621150025478e-05
933000,638000,Cedar/juniper,1.04e-05,4.35825395199043e-05
941000,638000,Cedar/juniper,2.76e-05,0.000114062619312806
949000,638000,Cedar/juniper,3.2e-05,8.17479719852106e-05
957000,638000,Cedar/juniper,0.0001032,0.000251560910250907
965000,638000,Cedar/juniper,0.0006352,0.00149560297976848
973000,638000,Cedar/juniper,0.001232,0.00205879833942269
981000,638000,Cedar/juniper,0.003136,0.00407543133450301
989000,638000,Cedar/juniper,0.0083288,0.00775825318806498
997000,638000,Cedar/juniper,0.0047304,0.00500152143920501
1005000,638000,Cedar/juniper,0.0063748,0.00709384348725617
1013000,638000,Cedar/juniper,0.00491,0.00625272470728244
1021000,638000,Cedar/juniper,NA,NA
1029000,638000,Cedar/juniper,NA,NA
1037000,638000,Cedar/juniper,NA,NA
1045000,638000,Cedar/juniper,NA,NA
1053000,638000,Cedar/juniper,NA,NA
1061000,638000,Cedar/juniper,NA,NA
1069000,638000,Cedar/juniper,NA,NA
1077000,638000,Cedar/juniper,NA,NA
1085000,638000,Cedar/juniper,NA,NA
1093000,638000,Cedar/juniper,NA,NA
1101000,638000,Cedar/juniper,NA,NA
1109000,638000,Cedar/juniper,NA,NA
1117000,638000,Cedar/juniper,NA,NA
1125000,638000,Cedar/juniper,NA,NA
1133000,638000,Cedar/juniper,NA,NA
1141000,638000,Cedar/juniper,NA,NA
1149000,638000,Cedar/juniper,NA,NA
1157000,638000,Cedar/juniper,NA,NA
1165000,638000,Cedar/juniper,NA,NA
1173000,638000,Cedar/juniper,NA,NA
1181000,638000,Cedar/juniper,NA,NA
1189000,638000,Cedar/juniper,NA,NA
1197000,638000,Cedar/juniper,NA,NA
1205000,638000,Cedar/juniper,NA,NA
1213000,638000,Cedar/juniper,NA,NA
1221000,638000,Cedar/juniper,NA,NA
1229000,638000,Cedar/juniper,NA,NA
1237000,638000,Cedar/juniper,NA,NA
1245000,638000,Cedar/juniper,NA,NA
1253000,638000,Cedar/juniper,NA,NA
1261000,638000,Cedar/juniper,NA,NA
1269000,638000,Cedar/juniper,NA,NA
1277000,638000,Cedar/juniper,NA,NA
1285000,638000,Cedar/juniper,NA,NA
1293000,638000,Cedar/juniper,5.52e-05,0.000220789383366205
1301000,638000,Cedar/juniper,0.0001128,0.000869794417846694
1309000,638000,Cedar/juniper,5.44e-05,0.000264044538046689
1317000,638000,Cedar/juniper,3.64e-05,0.000169795057188904
1325000,638000,Cedar/juniper,6.12e-05,0.000300425668559325
1333000,638000,Cedar/juniper,1e-04,0.000766308629510754
1341000,638000,Cedar/juniper,5.6e-05,0.000269731385048758
1349000,638000,Cedar/juniper,0.0001064,0.00055235807023253
1357000,638000,Cedar/juniper,8.48e-05,0.000434099908919243
1365000,638000,Cedar/juniper,6.04e-05,0.000284950217592519
1373000,638000,Cedar/juniper,4.56e-05,0.000411189673740921
1381000,638000,Cedar/juniper,7.96e-05,0.000805966605185785
1389000,638000,Cedar/juniper,2.68e-05,0.000124675321306872
1397000,638000,Cedar/juniper,3.16e-05,0.000115823574463951
1405000,638000,Cedar/juniper,5e-05,0.000242187155881346
1413000,638000,Cedar/juniper,3.24e-05,0.000128437630387665
1421000,638000,Cedar/juniper,4.28e-05,0.000138437058900818
1429000,638000,Cedar/juniper,7.08e-05,0.000480113942299494
1437000,638000,Cedar/juniper,5.04e-05,0.000233920317329294
1445000,638000,Cedar/juniper,7e-05,0.000276270340798319
1453000,638000,Cedar/juniper,6.68e-05,0.000425844023710701
1461000,638000,Cedar/juniper,8.84e-05,0.000663374481579782
1469000,638000,Cedar/juniper,1.52e-05,5.67613194839429e-05
1477000,638000,Cedar/juniper,2.04e-05,8.8403056517331e-05
1485000,638000,Cedar/juniper,8.72e-05,0.000627863848336718
1493000,638000,Cedar/juniper,8.12e-05,0.00037104887693713
1501000,638000,Cedar/juniper,4.32e-05,0.000226315343134646
1509000,638000,Cedar/juniper,4.52e-05,0.000187128373349553
1517000,638000,Cedar/juniper,8.44e-05,0.000482917671981101
1525000,638000,Cedar/juniper,0.0001164,0.000644042079994167
1533000,638000,Cedar/juniper,2.04e-05,0.000126204398500224
1541000,638000,Cedar/juniper,1e-04,0.000523503796451944
1549000,638000,Cedar/juniper,0.0001172,0.000498012273844328
1557000,638000,Cedar/juniper,7.64e-05,0.000296233111290584
1565000,638000,Cedar/juniper,0.0001348,0.000678846292732476
1573000,638000,Cedar/juniper,0.0002536,0.00193039705011284
1581000,638000,Cedar/juniper,0.0001268,0.000634327395734978
1589000,638000,Cedar/juniper,4.8e-05,0.000341999788628132
1597000,638000,Cedar/juniper,2.28e-05,0.000107920095385205
1605000,638000,Cedar/juniper,5.16e-05,0.00034701457673398
1613000,638000,Cedar/juniper,4.08e-05,0.000279010299071471
1621000,638000,Cedar/juniper,6.92e-05,0.000471146768118422
1629000,638000,Cedar/juniper,3.72e-05,0.000205389628750805
1637000,638000,Cedar/juniper,4.76e-05,0.000261164829701651
1645000,638000,Cedar/juniper,5.76e-05,0.000443201931186258
1653000,638000,Cedar/juniper,0.0001072,0.000976237840531261
1661000,638000,Cedar/juniper,9.6e-05,0.000630280106022864
1669000,638000,Cedar/juniper,3e-05,0.000247274297720675
1677000,638000,Cedar/juniper,5.28e-05,0.000401118115985663
1685000,638000,Cedar/juniper,3.08e-05,0.000293249622958772
1693000,638000,Cedar/juniper,2.52e-05,0.000146323622186025
1701000,638000,Cedar/juniper,1.16e-05,7.43474962645227e-05
1709000,638000,Cedar/juniper,3.16e-05,0.000221353630462379
1717000,638000,Cedar/juniper,0.0001612,0.00126933818888073
1725000,638000,Cedar/juniper,5e-05,0.000351045483843487
1733000,638000,Cedar/juniper,5.8e-05,0.000496368337129211
1741000,638000,Cedar/juniper,6.84e-05,0.00041825973368145
1749000,638000,Cedar/juniper,0.0001324,0.000728500578153153
1757000,638000,Cedar/juniper,0.0001216,0.000595374945140627
1765000,638000,Cedar/juniper,9.68e-05,0.000294783563648977
1773000,638000,Cedar/juniper,0.0001964,0.00133110269232319
1781000,638000,Cedar/juniper,9.92e-05,0.000422556001374006
1789000,638000,Cedar/juniper,6.68e-05,0.00027194406464784
1797000,638000,Cedar/juniper,3.88e-05,0.000138169908789067
